0.2085448754029148,0.21888955822561607,0.22450364134692358,0.2226629018323201,0.22268256193682268,0.21994701820536067,0.22180833099676012,0.2245645337435277,0.2245773191787273,0.2254925328424175,0.22550149586248255,0.2272980106089569,0.21868609004950829,0.21499536357879348,0.21397957257497507,0.213846752127711,0.2180680572858009,0.22657303252861608,0.23498044587345143,0.23814677182887653,0.23530616685892183,0.23333857161729535,0.2330715106602108,0.23196402573358246,0.22338896259979452,0.22709268882770406,0.234023253672054,0.24085186225426214,0.24595586973471187,0.24775650269318011,0.2447201316647293,0.2417102842342287,0.24030399413700665,0.23890260165214308,0.24604988530158237,0.251532370651722,0.2415780742090748,0.23693591049931204,0.23234601036854374,0.2278093353142898,0.22332686433109367,0.2174302944625431,0.21234305575869308,0.2080475323681115,0.19879933656205853,0.19040851386775398,0.1842636506638564,0.18100483081376212,0.17577668906459634,0.17256747157753036,0.17346995783158412,0.1790361397742232,0.1844803072667649,0.18454522464210746,0.1832932925489248,0.18269582848459237,0.18464336620525995,0.1859043069332416,0.18587570582717433,0.18521499560143187,0.20101784274163753,0.20235782774216535,0.20544294507589345,0.20962223946006975,0.21252615360409433,0.2159214464963895,0.21808287754061675,0.21961336521409838,0.2188709090892105,0.2175810649785359,0.21522435841977275,0.21130901016222792,0.22325386004483563,0.22225226504778872,0.2212652140176688,0.2197868716517476,0.21833701960724372,0.21691570428421322,0.21649371776904996,0.21559445911784136,0.2156537988014488,0.21663120205836567,0.21802817512880363,0.21937337650965977,0.24149849024013087,0.24165752230161192,0.24137313187816342,0.24024012342301138,0.23871633044753804,0.23640900509273985,0.23376216040258763,0.23159284984893982,0.22909553700052096,0.2262885347429327,0.22357007729073541,0.22056512331615535,0.2446900563596056,0.24352431716975276,0.24240466927245025,0.24168008602818775,0.242019386659861,0.2423554797692033,0.24335223443968879,0.24464871536441857,0.24558713256576428,0.24587018592561422,0.2461501980485573,0.24612348906364834,0.2667398652782493,0.26658865181365704,0.2670285375801915,0.2660526613026802,0.2648468680359635,0.26342562550216236,0.2620696283185693,0.2613006436485996,0.26108747269133936,0.2608962621213041,0.26097329396124513,0.26154578446608906,0.28361902042163784,0.28383012279016534,0.28450621823183614,0.2856199241086205,0.2869253509308345,0.2875500505343352,0.2883759067392593,0.2893902486173302,0.2901763135982872,0.29114312475542226,0.2918905898786957,0.29262119990238716,0.3273633835856813,0.3276647882396021,0.3281488332843815,0.32880407243855614,0.3294481947920146,0.33024894384459236,0.33152409034168473,0.33292139466301474,0.334116939747138,0.33512176378722913,0.3360971634542177,0.3370437728454101
0.1668411750881273,0.17137968629696837,0.17494878492303828,0.17663254956828875,0.17645327343165396,0.17627099639378604,0.1751711605187035,0.17498686590367904,0.17479958702545711,0.175511547798866,0.17800804348166857,0.18047564870399774,0.18188015984708658,0.18599232492879933,0.18917442017354968,0.1931908022624121,0.19715557231646924,0.20020122614719393,0.20320278977219386,0.20615949911771095,0.20566245863216293,0.20515870001243738,0.2046482467359663,0.20329419088523726,0.2002174356285533,0.1988384064512233,0.1982843929454557,0.19527595288741742,0.1882409382862117,0.174847178084646,0.15922654983127482,0.14540183928470818,0.13964809716570536,0.13788433679383197,0.13691834297315597,0.13442044656448807,0.1331119699975663,0.13220056422340248,0.13129976910243735,0.13040977592218386,0.1295307726174202,0.12866294896166086,0.12707807990407793,0.1247951627633081,0.12040185179105456,0.11679362489194206,0.11676422098442675,0.11673461921819345,0.12198404594272196,0.12540233455484462,0.1314628434819043,0.136063484834343,0.13990691531787727,0.14366956544785434,0.14605018962106298,0.14837597299410357,0.15000980689105378,0.15286200857176485,0.15626834674922324,0.15897522757755386,0.15868088275819325,0.15882784815292889,0.15717259585162263,0.15436620123235498,0.15219638623875872,0.15121773181736617,0.14968436342540536,0.14817845303040184,0.14670014587433963,0.14470214901100606,0.1432862921265057,0.14189833327929946,0.14569828782644353,0.14441438217891922,0.1431584429779953,0.14193046804646164,0.13973229241781676,0.13758942964449242,0.13550170337254114,0.13251176180475666,0.12866008857026504,0.12538193449539947,0.12494793823462969,0.12813996309126727,0.16967714260448472,0.17171923422295285,0.167232001390969,0.16118752543762904,0.15952270993057593,0.161628808939397,0.16327475132296343,0.1652785812673968,0.1668358199734375,0.16796587928008647,0.16982867740963944,0.17126500331414052,0.21136257338452763,0.20768693718638073,0.2048624906837531,0.2049490761108275,0.2050522707259778,0.20483378385662931,0.2063024569938408,0.2087185054241006,0.2104283497397304,0.21020761162779256,0.21001272636475074,0.2107539692920516,0.25430945088348067,0.2596372372709617,0.2599077942496019,0.25257272232524136,0.24691478312365786,0.2512739435108481,0.26482851958142595,0.27161900655898213,0.2689325402271678,0.26435092693427154,0.2644067933603931,0.26665946103345134,0.30826970010740856,0.30855584362087474,0.3111375776659558,0.3143131934357085,0.3158511410026639,0.31627498374131396,0.31649241013335777,0.31630934328306304,0.3173682002529435,0.31919793817860886,0.3203916249333787,0.3219367244883797,0.3681209637660882,0.36778173882036147,0.3683728706480229,0.3698374214511504,0.3717778589491222,0.37365959882371375,0.3753197440159287,0.3762879274855294,0.37566246385278507,0.3743135744714454,0.3754523728048884,0.3793639625569511
0.1993220630717505,0.19649218810255142,0.20298443965037974,0.23443242147905125,0.2573166908052334,0.22397365529114666,0.1698775349142365,0.13537591308595243,0.11568997769037183,0.10611604124620214,0.10562079058657226,0.11586487866166417,0.1220443766475506,0.13817621124180818,0.15414916976040566,0.16733213604492053,0.18037682619286416,0.1889476643602185,0.19311310826752032,0.20665437237290799,0.2200365904247646,0.2307154081436815,0.23115467866947453,0.23743704011038513,0.25541126823984917,0.26384170418068714,0.2269783777628251,0.19628873341734673,0.17085697053727286,0.1513964859805525,0.14179402815605235,0.14582155793431353,0.1568867989819946,0.16544465428144595,0.1684379495094849,0.17061252793536796,0.16831246807072173,0.1619681331093878,0.15270556670810745,0.15329630018853008,0.16276284529351293,0.16398682282731938,0.15134444125905708,0.13891320600326995,0.13385363353091018,0.1352677773866732,0.1387653511631025,0.1387153823388892,0.12440596691191383,0.12353576986600992,0.12809348924882186,0.13389845552893967,0.13825519058802252,0.14514527948824152,0.15969048497184396,0.17392407294607545,0.18020203019787323,0.17813708272482262,0.17048733270615973,0.16545110751847797,0.17838781850254298,0.1803089513711174,0.18455723315849884,0.19046097845914584,0.19388379884268014,0.19260817565640176,0.18964119995195106,0.18785171804251571,0.1877527002888143,0.18928202192692573,0.19291800794022052,0.19804430267813788,0.21701876004149795,0.22506136562742246,0.23440922515172247,0.24247154206152977,0.24679536067086816,0.24851023370280098,0.24820501265198475,0.2450050167555783,0.23950474312439668,0.23459587863631606,0.22979957022561653,0.2246638474211261,0.2076458072615417,0.20568525250435132,0.20375678717283835,0.20228558239919459,0.20041495609338317,0.1981645500767999,0.19555371827513862,0.1937991750136952,0.19168391534103763,0.1907729288824787,0.1894885492824942,0.1882236927982332,0.17098141833027813,0.16818574436881586,0.1661706225298446,0.16350068990386202,0.1605550871651612,0.15768864015819006,0.15490046854087947,0.15186347922159293,0.14955526991953824,0.14888507328520922,0.14945881978741288,0.15090643438935758,0.13119262192537537,0.13323324155405525,0.1337402321383545,0.1336412582724337,0.13435307444865238,0.13555820390278295,0.1361608311361157,0.1356696106601915,0.1333754689623775,0.13089205320084052,0.1284798060972701,0.1266218067951381,0.10945138048341474,0.10922289881460742,0.109436848957849,0.109619355814675,0.10999071486958648,0.1111836262611919,0.11335832259641229,0.11542118577372404,0.11616166661453242,0.11526017833179047,0.11281527241013845,0.10930263062582023,0.09891097873886454,0.09525267096760175,0.09297333534910465,0.09164220919790017,0.09154539979294854,0.09260688798767089,0.09393258593387871,0.09486094496384243,0.09478560608256344,0.09469211720430876,0.09503313875153802,0.09563298012692789
0.20893773736139795,0.20808581760346112,0.21189290631839375,0.2156712730056849,0.21573047932547235,0.20752409160733504,0.19481748380094546,0.18859898093235283,0.1896916181672449,0.18807219164982425,0.18377862147732657,0.18131850446155207,0.19098038048918847,0.20287092496230696,0.21376993351054366,0.21405419070611972,0.2056304556140055,0.19643831240271625,0.19252632262922623,0.19038201410212086,0.18571688819364013,0.1802703064541698,0.1757425869662686,0.16877205729094877,0.1571804532585503,0.14625275600676996,0.14040868459197023,0.137106784035582,0.13711023423381052,0.13713410937207593,0.13717848838014812,0.13803731684584172,0.14127004907785334,0.14917243701776417,0.1662997739131156,0.18396078115530318,0.18619187026309092,0.20315740412531463,0.21534307923412094,0.22808278832278583,0.24876344682841983,0.27350571270238083,0.30073659982520573,0.32965381507988634,0.3516054901786221,0.3681768152133954,0.3794983076672378,0.38570248143521435,0.35780452908177407,0.3503242785275747,0.3442913993207784,0.335645350136828,0.3244670370843729,0.31083806298204664,0.30394567940714956,0.3074515785240537,0.3057478227953919,0.28891612504614805,0.2736520152277694,0.2642314806978188,0.24524256345818354,0.24269769627193594,0.24375232976828068,0.22825945408890758,0.20960388825003304,0.19883808423516858,0.19398849997986614,0.19484786882824837,0.19566539958274076,0.19589397035996312,0.1950141664056998,0.1936013646148544,0.21169005745297578,0.20641975401293589,0.2012745084654241,0.1977719894760165,0.19385383251731786,0.19200155098680383,0.19067669841349527,0.1903373525148849,0.19282992177155112,0.19663769219482768,0.19986744734734685,0.20254019944409152,0.26059964530635343,0.2640953986145539,0.26921214179001396,0.27587189090722336,0.2819048388822749,0.2856841599390083,0.28730855938062305,0.28687554302400337,0.2860527080788677,0.2848590973469416,0.28407399836019054,0.28367853559405914,0.3495211390453078,0.34895578380280035,0.34663493860113365,0.34229875602720683,0.33708440040904036,0.3313805510248614,0.32754321841747924,0.3245038766974977,0.3231871605804039,0.32319122870523304,0.3247568351099999,0.3250675981942981,0.3645877002123988,0.3648756436197271,0.36661170124984593,0.36830556520117336,0.3674658713052372,0.36640617585733526,0.3670068518929602,0.3691759340423619,0.37077084003048716,0.37031153884777346,0.3691490284256266,0.36756730090204914,0.3832102816997185,0.38237718213727157,0.385254101537799,0.39251850390039117,0.4006164955342176,0.40454451406589237,0.4026454751812226,0.3998062843405282,0.3973005804819465,0.39531088945220844,0.3949745731075073,0.3952429725113458,0.43174118684843577,0.43308219553316174,0.4351063057899712,0.4372447419294546,0.43965904699482244,0.4419937988738383,0.44359426979388084,0.4443431501288866,0.4447643262927793,0.4447240647372656,0.44455295271818074,0.444554731049339
0.1794564090883084,0.1795951563405887,0.17787622561181848,0.18173236909082696,0.18279307098474107,0.18017425955821798,0.18032514305947056,0.17774698363685876,0.17519592701359732,0.17267254776639246,0.16748346280045223,0.16145536290843088,0.14451006195458652,0.14283764652367628,0.1464671553475061,0.15444095411222467,0.15623423852544227,0.13894611074923433,0.13132842220354596,0.15807644403090082,0.17344703752329185,0.17085116965532066,0.17333691643357518,0.18332399130100363,0.14769244701003134,0.14928733585011578,0.1640004907992371,0.15893835349683402,0.1579916781070405,0.1707394792018879,0.1976987179299668,0.18219991105530686,0.17873475451042922,0.1753121022487234,0.13853536583731862,0.12928449587565036,0.1716857692547356,0.18791955827982615,0.20463749106601636,0.2330214421156256,0.20906666790985556,0.1590400300858929,0.17029701612469217,0.19001572156362054,0.1442385436356295,0.11557539002907286,0.10429570554982275,0.11969234420173916,0.14249319174604733,0.1340055159469375,0.1277048290867181,0.12956644542726703,0.13802475192670838,0.13316749700781866,0.14206032411688682,0.1469019426102745,0.11533342764221512,0.11026148498424446,0.11090771208583858,0.08934910580391711,0.08803047150246102,0.10408835821646259,0.12455571866172294,0.14043205539808762,0.151861249629617,0.1595629464709353,0.15002512560391437,0.1917826460380334,0.15711272858600311,0.12657248769650453,0.1448959898251823,0.17662102408822034,0.1772255313761613,0.14763893624766494,0.14137690238257777,0.15246955088395148,0.16324743803316386,0.14073289532570502,0.12755902893259596,0.1003836291174181,0.08482097292394164,0.08412057166440419,0.08161300704723061,0.10040956233235412,0.10180341916417546,0.11043378604163706,0.10541897337325981,0.114153162685727,0.13726366094705283,0.17118678459412967,0.18050480750030412,0.15476684637353685,0.13885032570573794,0.12535373728926458,0.11379758252242575,0.11046108389816381,0.0951556736502098,0.09228308096777046,0.09305513852462638,0.0951924155040372,0.09381206040716006,0.09213259999921417,0.09382272771519543,0.09577262920321836,0.09796624062069072,0.09944350560717342,0.10302223035512846,0.10767625180437299,0.08681951088441901,0.06836418913662423,0.0528682090558966,0.048655911696666,0.050968239112223285,0.049392806891812926,0.05454326202116333,0.06133261785900948,0.0824916122207493,0.0975532482440938,0.061162662384314594,0.04213646556582507,0.08537941084797868,0.24087668968223905,0.2446429278883829,0.2407838644694386,0.23698190844374184,0.20572420511722356,0.22954890009933265,0.22591755909235872,0.22234275029967165,0.21882425488324403,0.1745989408584011,0.12582252855064702,0.12351253923260426,0.176539420617773,0.20339816144422387,0.18779896929664658,0.18116337224552512,0.14992128854947523,0.11007771543623718,0.062063933926010215,0.047506114466096414,0.044027737218121914,0.04597154509769475,0.047540682771240086
0.18849932816506298,0.1910648101228101,0.19546401031227129,0.20815747162505466,0.21704904851338694,0.21575334658386572,0.20257034238926683,0.18858361681197788,0.17924660918737148,0.16818407731962526,0.1581174166501838,0.15171718953317231,0.14538126153705216,0.14255033338399922,0.13886332135202492,0.1369620701673797,0.1368195910485676,0.13927461445119327,0.13997549486323868,0.1398075450217462,0.13878526276476855,0.1386176676482975,0.14013190836793807,0.14246047396166084,0.14488835456953109,0.14959005097648734,0.15915263062839388,0.16776727297758112,0.18031086414808042,0.2136043059033632,0.28719884469566237,0.33910218792146035,0.34215269400097165,0.3302498074623638,0.32857630030669255,0.3330526503968992,0.3321442884492567,0.32657392429885723,0.317282372063269,0.305855559989608,0.29383208911716935,0.28490590430859014,0.2782764132559524,0.2717226392521426,0.26596172303660115,0.26097591112414953,0.2560440855548659,0.25395355326934843,0.2495027395485891,0.24466688810529558,0.23853451107450863,0.2324869121698339,0.22586147146912028,0.21999337686347806,0.21421327790451128,0.20916575410915944,0.2041946148290779,0.19804049485483163,0.19323804418917734,0.18851427944850324,0.18421521222905066,0.17964024216156377,0.1757415915014317,0.17249911552339814,0.1693105026082831,0.16617614866867517,0.1636645620098195,0.16119403849403194,0.1582105079885674,0.15528241523722344,0.1518694956781819,0.14905978130354058,0.15003611291606284,0.147395845062304,0.14429880245958998,0.1417775351340113,0.13881321546184683,0.13641080848877163,0.134549656751021,0.13320920971879002,0.13189722769011022,0.1310786888995199,0.12981674519903819,0.12813153552789014,0.13968690823694346,0.13864391323705139,0.13762821798100616,0.13663965463949812,0.13609658168620167,0.13515518801802184,0.13464596639670606,0.13375104748669658,0.13288226269885353,0.13203934579133006,0.131602291143502,0.1315521569251521,0.14021754234679906,0.14024021860904828,0.139551344563776,0.13853665143900093,0.13755738103142767,0.1369508348084957,0.13636698978899198,0.1354793010742174,0.13494549404980222,0.13411843513983412,0.13363292689479084,0.13286448974435408,0.10813815420088693,0.10611518912280057,0.10445426520724636,0.10313816184235455,0.10298065896636296,0.10283199095182911,0.10215872089054584,0.10229876021569057,0.10551645436910237,0.11062858540696334,0.11332435872603416,0.11107295993860208,0.07486318364380917,0.07400286499363595,0.07340050276456447,0.07304200052013024,0.07225573940509267,0.07106770467800089,0.06929244357533706,0.06758628866798239,0.06614989992206094,0.06556382924482017,0.06539005713922763,0.06541403655694873,0.04445720458158109,0.044393026726427254,0.04504436794131104,0.04566705608820362,0.04609059121870662,0.04548818675526925,0.04441626488609874,0.04306610999266498,0.04208608821326516,0.041146838364409424,0.04039791261072124,0.039975977905124596
0.20529288998835776,0.2005573548126222,0.19957794071098656,0.19767899353928406,0.19671703038134786,0.19759923909980628,0.19938743212390903,0.2002483220857986,0.2001938029440805,0.20194288531065657,0.20367416157306256,0.20628092465516937,0.205843236014213,0.2074936682842566,0.2073634923479919,0.2054796939642159,0.20622613826364442,0.20696139077287568,0.2085469934108622,0.21268212621929383,0.22017431718130717,0.22842183236728486,0.2390918861471634,0.2479519942185045,0.2540262318700346,0.25768046858356036,0.2571696061065927,0.2550207453089238,0.25531889559589005,0.2556001070755402,0.2574632057689653,0.2624621640571637,0.26974033777722495,0.27924496806601107,0.28548558043521954,0.2869884204115916,0.2845727096328977,0.2799263411375146,0.2745792147620256,0.2685505247258511,0.2618597439806811,0.2545266112835092,0.24875635508561808,0.24306858760755168,0.24032767616212813,0.23833005292540396,0.23916613806849657,0.23927599853746556,0.23286494053273213,0.22747517169900744,0.2302976645691278,0.24176585530206837,0.24701817527777775,0.24491912706906555,0.24349360245485752,0.2420782036834857,0.2381257935095022,0.23738872574001738,0.2441281990013215,0.2537835116673063,0.25365102327684436,0.26095666230365644,0.26627963729736537,0.26732610291543946,0.2659872130181007,0.26522176079896953,0.26557755046511344,0.2647684477626813,0.26560800893979997,0.2658447692604581,0.26279757549630967,0.2592592822413635,0.25838627260593516,0.25597935702597996,0.2484738915801442,0.2375945336450189,0.22697895074097343,0.2190876558034539,0.21430281576869148,0.21058689918089146,0.20648352787697058,0.1992225922615866,0.19673621145953218,0.19791902363525155,0.19807038583564818,0.1987268196605648,0.19977871524126684,0.19780610899660034,0.19503963900754356,0.19522667063955118,0.19539197599993693,0.19034628663695172,0.1838737922254967,0.1799141822226545,0.17873283977773374,0.17608354098837653,0.17943784776413657,0.1766295671521257,0.17533130732949254,0.17651884673831852,0.17834808604478658,0.17943310447354086,0.180805936065707,0.18277614102178016,0.183387569366178,0.18302431014206866,0.18544761944025762,0.1865605351098951,0.1868392107479392,0.18555730267230316,0.18689875822957697,0.19072020637877513,0.19245177545811049,0.19111794612488303,0.18875478066860862,0.18699161536952125,0.1860539275086489,0.1871553096338237,0.18845115519358566,0.1877491997736886,0.1780827758099609,0.17691661458823293,0.17555633285389893,0.1755810060515652,0.17844521794137685,0.17989520109158416,0.1791687161636446,0.1772201602586671,0.17473104331447245,0.17233129751537157,0.1713776897686998,0.1715947208232787,0.14930908515186306,0.1477746106169915,0.14700724075868413,0.14713611190740866,0.14793478267864232,0.1486900637879511,0.1500597331302354,0.15103943596559394,0.15212332980668525,0.15514997189846064,0.1587879180000933,0.16122387013274236
0.1661108022372344,0.1566984381219085,0.1501491617224714,0.15013590259978254,0.15288965621242645,0.15561976226099555,0.15558200243639214,0.15190160542101758,0.1446277937663497,0.1329091148589493,0.11681062981912661,0.09997421399035011,0.07642020609942661,0.060759141155483185,0.05318770295442103,0.050958719407667066,0.05137698512970411,0.05180127130838533,0.049646318498884054,0.044098678640591756,0.03862579521375715,0.033229043894332316,0.03127790461110547,0.03187564926073479,0.02826824085322032,0.028801764391438927,0.029341878287331948,0.029888533510662257,0.030441675699474504,0.03100124509245287,0.03156717646871502,0.03531483066917153,0.03902337573912262,0.04190954169646715,0.04476657148476489,0.047593853821276434,0.043466040194678056,0.046131225050071126,0.0502698776529512,0.052857424333153234,0.05541128386264528,0.057930917440924226,0.0596874111773248,0.06214331102755223,0.062416086672459285,0.06198141326937585,0.06296755430335332,0.0639426944084346,0.05060926711656116,0.049988866388905456,0.05073594222247399,0.052140568755630556,0.052855228537158766,0.05355678726934989,0.052944438277171164,0.05298934051220228,0.053034423929092106,0.052449607685839277,0.05187857054004466,0.051937782602163585,0.04189536931968269,0.04122842683159056,0.04057510862086459,0.040524400462975514,0.0404736131189353,0.04042276230723697,0.040940043902325064,0.04200469206529518,0.043595930177291395,0.04459820209115593,0.04503232721344794,0.044385583573330625,0.04531790768290409,0.04522418808975766,0.045130614621477744,0.045037216102400246,0.04644124661229633,0.04977329769045785,0.05203923382154787,0.052323236057514697,0.052122532150869934,0.0514575422215061,0.04989023571452082,0.047912411449297754,0.05137915868153735,0.0508670403013119,0.05080018587547499,0.05115879208668003,0.051504720098783374,0.05225017065582904,0.053375931665186005,0.054064644812359314,0.055121510224808795,0.05536830015846197,0.055603606283627954,0.05507953534248029,0.06644589462471977,0.06533258704539104,0.06425592004724204,0.06286574435714136,0.06152314462979129,0.06022744486899433,0.058977948995513244,0.05777394956845816,0.056614723791428324,0.0558143255298632,0.05504600880488389,0.05461284086303922,0.09069951750264381,0.09200617562023364,0.0932756835083619,0.09450857676410683,0.09515165268798269,0.09469300110938067,0.09426040744881187,0.09333008022363838,0.09295768564269344,0.09311282886975443,0.09351901547799318,0.09367747792272432,0.1306921306388716,0.13037315501163915,0.1300818828689831,0.13004125846027878,0.13023719900752817,0.13065602740881346,0.13128447147393202,0.13190325011530674,0.13251239569641993,0.133111945507159,0.13370194157402568,0.13428243047011804,0.16429839847507924,0.16498266090153033,0.1656555414427034,0.1663171166945515,0.16696746764732232,0.16760667946202515,0.1682348412495945,0.1688520458530744,0.16945838963312085,0.1700539722570966,0.17063889649200834,0.17121326800151232
0.1885384674054566,0.18274833261879775,0.17327938519895872,0.16388311135596056,0.15548383926433493,0.1471532274163008,0.13980756680520204,0.13252599587549765,0.1271228880149127,0.12267257504921138,0.12006155890923392,0.11747763091563672,0.11360553483802005,0.11105099697908745,0.11028576818082768,0.11040722192936732,0.1114016653075564,0.11238848655861845,0.11164397802340777,0.10919693045569648,0.10592894248629381,0.10439667942370517,0.10372871084906675,0.10474707854291512,0.10527231112160454,0.10702909728457516,0.10712349014809294,0.10803493183380368,0.10812618381728276,0.10821849609798785,0.10511400741434365,0.10284925318147664,0.09904337289036529,0.09529618071653273,0.09859868472920091,0.09491887039203589,0.08392348198150915,0.08253423350574149,0.08568804264126481,0.08954149996112892,0.09333481048860764,0.09633255370607731,0.10000940707828651,0.10579019705256931,0.11218574497255127,0.1142097504868297,0.11057030914553079,0.10769113598296212,0.1029901509476828,0.11301673863370842,0.12081391349021325,0.12308767838157268,0.1425632421453233,0.17346318704781527,0.16664629123059688,0.14900497094909942,0.14253815566609374,0.145011708405631,0.15177762425974253,0.15714450784799247,0.15303445365376928,0.1473131961399244,0.1446792154833601,0.14502963487012027,0.14476912464332875,0.14219332950813962,0.13965826165125256,0.13548048163512122,0.13083126774451095,0.12737384772789967,0.12506684909774582,0.12333535936548051,0.14625443710840558,0.14387189814104856,0.1410321825813452,0.13775587153759772,0.13556065870781406,0.13391296908599326,0.13424832232151165,0.1345705193158282,0.13487967409300136,0.13424584473953877,0.13225127558189023,0.12850470368637365,0.18398504196665316,0.18238121127530665,0.17954539659907398,0.1763862222024395,0.17417788972527654,0.1724681245149255,0.17204774562352834,0.17405572987535115,0.1779840940164021,0.1829652476307257,0.1904647421666591,0.19810919255954876,0.2640478860070284,0.26060597385245926,0.2576575464982996,0.2586791106605066,0.26072241603150176,0.26103170914823914,0.26168676803210644,0.2629959108568796,0.2636426293590993,0.2636609536079775,0.2652484853678113,0.26862504268952997,0.30840995449981673,0.3083593934695631,0.3083385265710706,0.3094748714249178,0.3105973508346702,0.3117058727059658,0.3136002082854025,0.3170197845704909,0.32007942141022183,0.3210334586885776,0.3202462936293823,0.3202392697120567,0.318587305231696,0.31950883381151246,0.3199606202838174,0.3206408829251294,0.32241316792543895,0.3247819435152216,0.32686676707214773,0.329300999391829,0.3332743419227622,0.33651040118057346,0.3291491327063877,0.3264770121109306,0.30264817630120905,0.3031767883631737,0.30298667700277254,0.3019474047079971,0.30233909662255765,0.3044091548215407,0.3083797739225098,0.3109144526654873,0.3108405477494066,0.3098600287754767,0.3095377287510134,0.3102755079423485
0.20338327696489256,0.19604215376785564,0.19620295937064608,0.20377656756690538,0.19376558218429074,0.18935386291252457,0.1895575322979941,0.19158554673653094,0.19450689933986512,0.20281990994974453,0.21734580363112704,0.24335475604239862,0.25147091053738774,0.22825780789101685,0.2220033054319791,0.2280731810649272,0.24191825599618738,0.24261389866238564,0.2269243162778943,0.19683850096449912,0.16624220739640458,0.15887492881865695,0.1532856576292948,0.14275008478168102,0.1332957717825397,0.13456660028704623,0.12926226979916194,0.12322237579445361,0.12132738224152091,0.12591154549180872,0.13124610577144774,0.1420763871601045,0.16064682768618002,0.1726988488948223,0.1791438109261462,0.19628935968389288,0.20153439636954312,0.1971877093940137,0.18162052979062782,0.1685510585598975,0.1675576854844556,0.19303923155455854,0.22538578977590773,0.23840772391482065,0.22400181238645744,0.2204914090857365,0.21493626803690097,0.2394377952506443,0.2560765563016559,0.2680860482284039,0.2778262885065478,0.28066226577847253,0.288075226229205,0.28875467478000266,0.29265610831445527,0.29452955791401947,0.3033514992780572,0.33275927262013894,0.34218940256805525,0.3285759460910641,0.3380970067557342,0.30259804019969916,0.29171406836938785,0.2657511570464675,0.2537676270465649,0.26333903848135526,0.2863112079025659,0.3019801747160811,0.3061605909130977,0.3009105974954308,0.29306934420025044,0.28327440360240597,0.3025069221205165,0.30426823027437955,0.30802616075201567,0.31622811214817237,0.31970571199182984,0.32159830456432015,0.3302196659154648,0.3280552742027916,0.31083672257466044,0.2922340423627491,0.2860742831029622,0.2850572285235526,0.3283921178784853,0.3694810234926621,0.3704785026245708,0.36377575245302884,0.3677242975779703,0.37565465339384774,0.38859165801187245,0.3903200204480539,0.38882398795166095,0.4008769413371907,0.3634589208277048,0.3216225180789479,0.3173780283790423,0.30873072597606865,0.3074968585773738,0.3255498726808487,0.3701549775649521,0.3987094883569594,0.41232127769436666,0.4117343232507394,0.40312578270434546,0.39573522041008813,0.3975469646553088,0.4092897904122919,0.44196799696803346,0.45712518080178033,0.45933218488649924,0.45492452084179813,0.4531255823659516,0.46140238928807165,0.46559199956724207,0.4588501802959295,0.4502607333365738,0.44472049629676624,0.44774357603855,0.4450395609279607,0.45097614262152463,0.44932469234329186,0.4467840766257715,0.44027587582895766,0.43595990073513485,0.43263915674061215,0.427731682676152,0.4219564684299635,0.4188107267464355,0.41754801400537417,0.41495156800216987,0.4107242338750513,0.4003237507600486,0.4019495800566,0.403306452370204,0.4021343863402076,0.3996165577626797,0.3971800530122806,0.3963002531230133,0.3939897963093839,0.3917558262911201,0.39590725501793655,0.4027244304699456,0.40701714376121684
